"","Cell","Mutation","MOI","dataSet","COMB_maximum_x","COMB_maximum_y","COMB_midPoint1_x","COMB_midPoint1_y","COMB_midPoint2_x","COMB_midPoint2_y","COMB_slope1","COMB_slope2","COMB_finalAsymptoteIntensity","COMB_incrementTime","COMB_startPoint_x","COMB_startPoint_y","COMB_reachMaximum_x","COMB_reachMaximum_y","COMB_decrementTime","COMB_startDeclinePoint_x","COMB_startDeclinePoint_y","COMB_endDeclinePoint_x","COMB_endDeclinePoint_y","Dirt","Dried_wells","Out_of_focus","Multiple_infections","DDOM","decision_bio","dataSet_bio","decision"
"266","1181","WT","5000","SCV039",NA,1.89835127597444,6.91711383628651,0.949175637987219,NA,NA,0.689739532256881,NA,NA,2.75227268728949,5.54097749264177,0,8.29325017993126,1.89835127597444,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"267","1189","WT","5000","SCV039",NA,0.960158220632253,12.0461671718085,0.480079110316126,NA,NA,0.223305139147737,NA,NA,4.29975872609461,9.89628780876121,0,14.1960465348558,0.960158220632253,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"268","1194","WT","5000","SCV039",13.1729488518208,1.39188480644446,5.7820854343661,0.695955306616152,19.1250148778522,0.767233019585587,0.573603113855163,-0.651709051543992,0.142598332897015,2.42656424420304,4.56880331226458,0,6.99536755646762,1.39188480644446,1.91693896315804,18.1665453962732,1.39188480644446,20.0834843594313,0.142598332897015,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"269","1207","WT","5000","SCV039",10.5348230213733,2.43994304901079,6.31246423886183,1.21997151923023,14.4305605143378,1.21997127745545,1.21691320985051,-1.33326175818701,0,2.00502634802569,5.30995106484898,0,7.31497741287467,2.43994304901079,1.83005552662717,13.5155327510242,2.43994304901079,15.3455882776514,0,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"270","1213","WT","5000","SCV039",14.3485096524468,2.64905426130688,7.17056934404411,1.32453285971322,21.2449432872754,2.25572077435259,0.845403771058499,-0.262564883402039,1.8623873394053,3.13347816983369,5.60383025912726,0,8.73730842896095,2.64905426130688,2.99608581204304,19.7469003812539,2.64905426130688,22.7429861932969,1.8623873394053,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"271","1216","WT","5000","SCV039",NA,1.34379867769677,6.32443787932708,0.671899338848384,NA,NA,0.216395192047991,NA,NA,6.20992853389621,3.21947361237897,0,9.42940214627518,1.34379867769677,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"272","1227","WT","5000","SCV039",10.6313034693116,2.99502700819055,6.09499231710385,1.49750051871678,18.1259663408999,1.49751513838577,1.06785120067195,-0.58622070425729,0,2.80472317332781,4.69263073043995,0,7.49735390376776,2.99502700819055,5.10904337980537,15.5714446509972,2.99502700819055,20.6804880308026,0,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"273","1228","WT","5000","SCV039",14.0987447877258,2.49341272790099,7.1428387493801,1.24671665673883,21.5144059329501,2.10417891630119,0.815107747030123,-0.23681917211323,1.71493555187014,3.0589977055007,5.61333989662975,0,8.67233760213045,2.49341272790099,3.2872219300667,19.8707949679167,2.49341272790099,23.1580168979834,1.71493555187014,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"274","1229","WT","5000","SCV039",9.2164396749862,1.89283633121722,4.93031997962904,0.946418165502115,17.2733849129733,0.947297729344307,0.752286812876387,-0.355816379196683,0.00175449225610595,2.51610994479607,3.672265007231,0,6.18837495202707,1.89283633121722,5.31476893568125,14.6160004451327,1.89283633121722,19.930769380814,0.00175449225610595,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"275","1251","WT","5000","SCV039",7.74489919220509,1.96814111345412,5.04270492729653,0.984077030890224,17.8606166593901,0.984070577605241,0.677323725040146,-0.0864995458788042,0,2.90576136741329,3.58982424358989,0,6.49558561100318,1.96814111345412,22.7531959093949,7.74489919220509,1.96814111345412,29.2372146140875,0,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"276","1277","WT","5000","SCV039",11.7736210206658,1.17376616813327,8.89320529174453,0.58688396500665,12.2909400285565,0.60307067815451,0.179609186558756,-2.28194474168516,0.0323262373158371,6.53511209878614,5.62564924235146,0,11.7736210206658,1.17376616813327,0.500204895397469,12.0408375808578,1.17376616813327,12.5410424762553,0.0323262373158371,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"277","1280","WT","5000","SCV039",13.5880828670651,2.66539889801557,7.43693345102609,1.33269960049383,22.5581724877686,1.33269933601116,0.962063130103644,-0.627978977683445,0,2.77050311420668,6.05168189392275,0,8.82218500812943,2.66539889801557,4.24440784283573,20.4359685663507,2.66539889801557,24.6803764091865,0,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"278","1285","WT","5000","SCV039",18.6744986479805,1.27065984007579,7.34879523862976,0.635329797474395,22.4689261179835,1.09008282491985,0.287667840260612,-0.272704068227103,0.909505811800401,4.41710772717813,5.1402413750407,0,9.55734910221882,1.27065984007579,1.32434411640177,21.8067540597826,1.27065984007579,23.1310981761844,0.909505811800401,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"279","1292","WT","5000","SCV039",9.10406437131545,1.36748805454097,6.3003445759168,0.683742807774451,16.5569545059941,0.683746209481099,0.467835248040467,-0.10984371437058,0,2.92301202243462,4.83883856469949,0,7.76185058713411,1.36748805454097,12.4493974223002,10.332255794844,1.36748805454097,22.7816532171441,0,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"280","1296","WT","5000","SCV039",NA,2.7311117142869,5.07197987164894,1.36555585714345,NA,NA,1.28124619118744,NA,NA,2.13160572345253,4.00617700992268,0,6.1377827333752,2.7311117142869,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"281","1302","WT","5000","SCV039",12.7727100363249,1.51346882484456,6.59065682080966,0.756734405927942,17.6421084491466,0.7567248376818,0.324585405356292,-0.435079608832045,0,4.66277534315891,4.25926914923021,0,8.92204449238912,1.51346882484456,3.47860206298202,15.9028074176556,1.51346882484456,19.3814094806376,0,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"282","1313","WT","5000","SCV039",NA,1.75892508804247,4.86430608167206,0.879462544021234,NA,NA,1.01883665425973,NA,NA,1.72640538666178,4.00110338834117,0,5.72750877500295,1.75892508804247,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"283","1314","WT","5000","SCV039",11.3197726530287,1.76684312302581,6.68758317001592,0.883416300621985,21.493541400462,1.23575257427215,0.61931646394564,-0.144764350408962,0.704669009463985,2.85289222212715,5.26113705895234,0,8.11402928107949,1.76684312302581,7.33726301096342,17.8249098949803,1.76684312302581,25.1621729059438,0.704669009463985,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"284","1317","WT","5000","SCV039",14.0849952105503,1.84034199981418,5.51049484999407,0.920176427556333,17.1697446011969,0.954357251770168,1.184047654564,-3.32244261186942,0.0683726073722263,1.55428034734958,4.73335467631928,0,6.28763502366886,1.84034199981418,0.533333333166267,16.9030779346138,1.84034199981418,17.4364112677801,0.0683726073722263,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"285","1319","WT","5000","SCV039",NA,0.564531687000361,5.67660606005892,0.28226584350018,NA,NA,0.18391961905264,NA,NA,3.06944789200975,4.14188211405404,0,7.2113300060638,0.564531687000361,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"286","1320","WT","5000","SCV039",16.7052898065031,1.04782873785258,5.42666048089148,0.523913853005798,20.4509488051884,0.580342940658975,0.342394710663626,-0.993683273125175,0.112855878455855,3.06029475695371,3.89651310241462,0,6.95680785936833,1.04782873785258,0.940916371125171,19.9804906196258,1.04782873785258,20.921406990751,0.112855878455855,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"287","1321","WT","5000","SCV039",14.6680304858428,1.49323686004906,7.27721285263892,0.746620779446143,16.214424108264,0.803175550610616,0.498777542052668,-2.58783188591035,0.113131376418568,2.99379329290529,5.78031620618628,0,8.77410949909157,1.49323686004906,0.533305695452856,15.9477712605375,1.49323686004906,16.4810769559904,0.113131376418568,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"288","1325","WT","5000","SCV039",9.97036085547773,1.54936858849366,4.98659924486603,0.774670433110468,11.7383460641419,0.774742091960733,0.943210037115949,-2.90508638982704,0,1.64265489925358,4.16527179523924,0,5.80792669449282,1.54936858849366,0.53332960903304,11.4716812596253,1.54936858849366,12.0050108686584,0,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"289","1328","WT","5000","SCV039",9.50639116277757,2.5000918919019,6.02750088324233,1.25004556797221,22.1779552969649,1.8116043771678,0.824070338328875,-0.077023746408722,1.123116842595,3.03383312760875,4.51058431943795,0,7.54441744704671,2.5000918919019,17.8772795859612,13.2393155039843,2.5000918919019,31.1165950899455,1.123116842595,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"290","1331","WT","5000","SCV039",10.5219705097611,1.84396314140214,6.56947739838802,0.921979778583932,22.0412689746365,1.20640333108781,0.576923845813093,-0.0978955671489719,0.568843150183184,3.19619851872015,4.97137813902794,0,8.16757665774809,1.84396314140214,13.0253087892994,15.5286145799868,1.84396314140214,28.5539233692863,0.568843150183184,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"291","1336","WT","5000","SCV039",14.6601505720202,1.53097435252645,7.33051518215457,0.765491538245255,16.2121054407451,0.82134760160368,0.518466744388786,-2.66119565608588,0.111740222322553,2.95288824036593,5.85407106197161,0,8.80695930233754,1.53097435252645,0.53330694680726,15.9454519673415,1.53097435252645,16.4787589141487,0.111740222322553,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"292","1339","WT","5000","SCV039",8.17383253158073,2.87148563009937,5.46387516101039,1.43574277633184,20.6045344818565,1.4357431813467,1.51179125995604,-0.218538106050437,0,1.899392929539,4.51417869624089,0,6.41357162577989,2.87148563009937,13.1395191529511,14.0347749053809,2.87148563009937,27.174294058332,0,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"293","1340","WT","5000","SCV039",10.0888301688325,1.60621526762021,5.02814956070916,0.803099923853649,11.7331053294373,0.807841223939525,0.881088737035111,-2.99395889908349,0.00946723100095508,1.822989217891,4.11665495176366,0,5.93964416965466,1.60621526762021,0.533323298829535,11.4664436800226,1.60621526762021,11.9997669788521,0.00946723100095508,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"294","1346","WT","5000","SCV039",9.21781121479745,2.5287550913479,5.98063096662358,1.26438784508452,14.8355862934063,2.02265863260595,1.23048116232501,-0.253819813152608,1.5165507290209,2.05509451812312,4.95308370756201,0,7.00817822568514,2.5287550913479,3.98788553877949,12.8416435240166,2.5287550913479,16.8295290627961,1.5165507290209,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"295","1347","WT","5000","SCV039",12.276375480029,2.28989553484747,5.88277264839621,1.14494765936382,16.6992163391974,1.20597114307633,1.18162945550448,-1.6660041264697,0.122007453250051,1.93791338238925,4.91381595720158,0,6.85172933959083,2.28989553484747,1.30125012726782,16.0485912755635,2.28989553484747,17.3498414028313,0.122007453250051,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"296","1353","WT","5000","SCV039",20.6785326701293,2.12558637708736,7.56358542131586,1.06279319629695,22.6836015511408,1.11816171550256,0.527441956031197,-3.77770199832354,0.11081627004846,4.02999107822517,5.54858988220328,0,9.57858096042844,2.12558637708736,0.533332197175163,22.4169354525533,2.12558637708736,22.9502676497284,0.11081627004846,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"297","1357","WT","5000","SCV039",15.3322194513701,0.890775811239313,6.61038205048331,0.445387907279404,17.4029757435058,0.505406848233302,0.357058630014173,-1.44513646605597,0.120037118810303,2.494760625738,5.36300173761431,0,7.85776236335232,0.890775811239313,0.533332810106503,17.1363093384525,0.890775811239313,17.669642148559,0.120037118810303,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"298","1361","WT","5000","SCV039",12.2773709780897,1.89563907080858,5.80283995162116,0.947819496201359,14.1260597384809,0.997103202581787,0.915371612304298,-3.36925896934718,0.0987090261374426,2.07089562897479,4.76739213713377,0,6.83828776610856,1.89563907080858,0.533330937461094,13.8593942697503,1.89563907080858,14.3927252072114,0.0987090261374426,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"299","1382","WT","5000","SCV039",9.92549578721407,1.50690685595984,6.41353114158235,0.753452702992626,18.5429913981197,1.23231209038979,0.457395822145434,-0.0478950024825527,0.957717320092237,3.29453568004104,4.76626330156184,0,8.06079898160287,1.50690685595984,11.4665311076591,12.8097258442901,1.50690685595984,24.2762569519493,0.957717320092237,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"300","1394","WT","5000","SCV039",14.7959678514369,2.50519589357332,5.84727526081944,1.25259797192864,17.1610425168215,1.3124782863963,1.1422615266247,-4.47269176589253,0.119760523104039,2.19318941869292,4.75068055147298,0,6.9438699701659,2.50519589357332,0.533333280120022,16.8943758767615,2.50519589357332,17.4277091568815,0.119760523104039,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"301","1395","WT","5000","SCV039",6.86364784655634,1.27440514787124,5.33576450401865,0.637181212258655,7.84931434979834,0.729241482234645,1.43707004515066,-2.04767723837966,0.184077301584426,0.886807954957846,4.89236052653973,0,5.77916848149757,1.27440514787124,0.532470560228329,7.58307906968418,1.27440514787124,8.11554962991251,0.184077301584426,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"302","1396","WT","5000","SCV039",NA,1.85599714547174,15.8137557407244,0.927998572735869,NA,NA,0.450467357939327,NA,NA,4.12015901432246,13.7536762335632,0,17.8738352478856,1.85599714547174,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"303","1399","WT","5000","SCV039",20.8186709420313,0.457280323944523,11.9568466351804,0.228639761083909,23.2237618028314,0.375739181569398,0.0962263161081074,-0.151658269283613,0.294198040057997,4.75213374510546,9.58077976262771,0,14.3329135077332,0.457280323944523,1.07532734388224,22.6860981308902,0.457280323944523,23.7614254747725,0.294198040057997,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"304","1404","WT","5000","SCV039",NA,1.59736926968333,9.69620069181054,0.798684634841665,NA,NA,0.36882288992769,NA,NA,4.33099276998916,7.53070430681596,0,11.8616970768051,1.59736926968333,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"305","1405","WT","5000","SCV039",8.19727216612278,2.38988874424726,5.6008702429912,1.1949425410684,19.1660213251068,1.19494437225153,0.994776035317946,-0.127107885102469,0,2.4024390007379,4.39965074262225,0,6.80208974336015,2.38988874424726,18.802049474119,9.76499658804736,2.38988874424726,28.5670460621663,0,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"306","1418","WT","5000","SCV039",15.588746087045,2.42162773860877,5.48476631777116,1.21081386936383,17.6495784057844,1.29417525505498,0.823846912058797,-4.22795751607123,0.166719710117985,2.9394147179081,4.01505895881711,0,6.95447367672521,2.42162773860877,0.533332707322501,17.3829120521231,2.42162773860877,17.9162447594456,0.166719710117985,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"307","1424","WT","5000","SCV039",14.5810630954724,1.17889973562077,6.59754809095335,0.589449810236518,16.2340852563661,0.639681779501822,0.394092911413605,-2.02209709845117,0.10047362381461,2.99142588328239,5.10183514931215,0,8.09326103259454,1.17889973562077,0.533320636596623,15.9674249380678,1.17889973562077,16.5007455746644,0.10047362381461,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"308","1426","WT","5000","SCV039",16.857625151152,2.17247131591384,7.24824102355505,1.08622768900246,19.6212152914598,1.14142095369318,1.09746080799537,-3.86644766629529,0.110365903416197,1.97954341520595,6.25846931595207,0,8.23801273115802,2.17247131591384,0.53333333086944,19.3545486260251,2.17247131591384,19.8878819568945,0.110365903416197,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"309","1427","WT","5000","SCV039",9.04378207754236,2.16880828924467,6.20315851300288,1.08439271332151,16.176972565144,1.67682457707787,0.749499751808343,-0.0890593569243444,1.18483810423768,2.89367445954706,4.75632128322935,0,7.64999574277641,2.16880828924467,11.0484761959696,10.6527344671592,2.16880828924467,21.7012106631288,1.18483810423768,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"310","1429","WT","5000","SCV039",NA,0.683617577652675,18.0967868248245,0.341808788826337,NA,NA,0.205113142730756,NA,NA,3.3328804217584,16.4303466139453,0,19.7632270357037,0.683617577652675,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"311","1430","WT","5000","SCV039",12.8463633597984,2.11478625926837,6.9328555810166,1.05738677434173,18.3132752237604,1.69034859306952,0.354006537924463,-0.157935257923588,1.26591092894209,5.97386215426228,3.94592450388547,0,9.91978665814774,2.11478625926837,5.37483106360567,15.6258596919576,2.11478625926837,21.0006907555633,1.26591092894209,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"312","1440","WT","5000","SCV039",17.2418770161922,1.57003069489935,6.82915419733561,0.785015347337801,20.0210535994284,0.865772255325008,0.41598200188897,-1.58142194381187,0.161518460591733,3.77427554021533,4.94201642722795,0,8.71629196744328,1.57003069489935,0.890661875421134,19.5757226617178,1.57003069489935,20.4663845371389,0.161518460591733,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"313","1445","WT","5000","SCV039",8.93177025775296,0.821102454657344,5.70385780457144,0.410544234119766,21.3023208382976,0.507257810374527,0.320790170972122,-0.0416757953008995,0.19341308762145,2.55962472967634,4.42404543973327,0,6.98367016940961,0.821102454657344,15.0612450825227,13.7716982970362,0.821102454657344,28.8329433795589,0.19341308762145,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"314","1446","WT","5000","SCV039",12.9694833099876,2.36983073936326,8.5090240790687,1.18491537241565,15.7391554260985,1.27403006483894,0.357971859758314,-0.681337172904935,0.178226386352323,6.62015930795025,5.19894442509358,0,11.8191037330438,2.36983073936326,3.2166223129539,14.1308442696215,2.36983073936326,17.3474665825754,0.178226386352323,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
